Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35
,Reporte de Validaciones Zonales por Día,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Periodo Validaciones:,al 31 de Enero 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Fuente:,FCS Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Operador,Linea_FCS,Ruta_Consolidada,2026-01-01 00:00:00,2026-01-02 00:00:00,2026-01-03 00:00:00,2026-01-04 00:00:00,2026-01-05 00:00:00,2026-01-06 00:00:00,2026-01-07 00:00:00,2026-01-08 00:00:00,2026-01-09 00:00:00,2026-01-10 00:00:00,2026-01-11 00:00:00,2026-01-12 00:00:00,2026-01-13 00:00:00,2026-01-14 00:00:00,2026-01-15 00:00:00,2026-01-16 00:00:00,2026-01-17 00:00:00,2026-01-18 00:00:00,2026-01-19 00:00:00,2026-01-20 00:00:00,2026-01-21 00:00:00,2026-01-22 00:00:00,2026-01-23 00:00:00,2026-01-24 00:00:00,2026-01-25 00:00:00,2026-01-26 00:00:00,2026-01-27 00:00:00,2026-01-28 00:00:00,2026-01-29 00:00:00,2026-01-30 00:00:00,2026-01-31 00:00:00,Total general
,(016) GRAN AMERICAS FONTIBON,(10134) 16-7 La Estancia,(10134) 16-7 La Estancia,901,1816,1546,1216,2517,2980,3102,3089,2756,2224,1439,1424,3185,3518,3491,3494,2237,1543,3554,3531,3695,3616,3494,2239,1613,3669,3672,3578,3666,3620,2297,84722
,(016) GRAN AMERICAS FONTIBON,(10135) 16-8 Zona Franca,(10135) 16-8 Zona Franca,631,1749,1354,881,2889,2942,2890,2762,3054,1940,1151,943,3571,3466,3445,3187,2164,1171,3554,3748,3737,3599,3325,2259,1184,3504,3868,3906,3777,3727,2349,82727
,(016) GRAN AMERICAS FONTIBON,(10136) 16-9 Fontibón Centro,(10136) 16-9 Fontibón Centro,239,564,485,381,997,979,971,962,1090,703,464,455,1103,1216,1206,1186,848,475,1041,1231,1091,1216,1216,825,505,1247,1346,1209,1271,1335,896,28753
,(016) GRAN AMERICAS FONTIBON,(10137) 16-10 Villemar,(10137) 16-10 Villemar,271,797,694,518,1475,1613,1548,1667,1699,705,593,575,1816,1764,1883,1813,1120,629,2020,1981,1914,1972,1938,1191,730,2237,1822,2198,2154,2229,1285,44851
,(016) GRAN AMERICAS FONTIBON,(10138) 16-12 Belén,(10138) 16-12 Belén,0,733,647,0,1293,1272,1301,1291,1355,979,0,0,1611,1601,1484,1630,1048,0,1564,1772,1585,1528,1742,1143,0,1744,1793,1761,1762,1811,1164,35614
,(016) GRAN AMERICAS FONTIBON,(10139) TC6 San Pablo Jericó,(10139) TC6 San Pablo Jericó,620,1412,1253,889,2557,2710,2716,2819,2834,1817,1018,927,3114,3128,3122,3000,2056,1111,3268,3363,3354,3218,2960,2046,1129,3315,3266,3349,3479,3155,2190,75195
,(016) GRAN AMERICAS FONTIBON,(10140) K300 Puente Grande,(10140) K300 Puente Grande,1,1596,1349,0,2616,2555,2551,2555,2613,1946,0,0,2941,3077,2914,3023,2141,0,3099,3133,3106,3209,2989,2096,0,3349,3265,3337,3420,3276,2256,68413
,(016) GRAN AMERICAS FONTIBON,(10141) K301 La Felicidad,(10141) K301 La Felicidad,0,801,662,0,1528,1654,1623,1692,1773,876,0,0,2130,2220,2168,2143,1169,0,2295,2398,2439,2414,2292,1166,0,2457,2577,2536,2554,2491,1298,47356
,(016) GRAN AMERICAS FONTIBON,(10142) KF333 Ciudad Alsacia,(10142) KF333 Ciudad Alsacia,0,491,0,0,1072,1178,1159,1162,1171,0,0,0,1536,1505,1485,1472,0,0,1705,1610,1678,1750,1644,0,0,1878,1949,1918,1836,1860,0,30059
,(017) E-SOMOS FONTIBON,(10020) KA302,(10020) KA302,1100,3371,3435,2756,5895,5973,5845,6175,6405,4690,3256,2880,7281,7524,7399,7605,5453,3667,7788,8077,8295,7470,7730,5435,3763,7962,8252,8148,8707,8518,5861,186716
,(017) E-SOMOS FONTIBON,(10028) KL304,(10028) KL304,607,2763,2623,1725,5082,5456,5591,5387,5187,3780,2166,1605,6323,6433,6524,6718,4254,2253,6851,6813,6692,6763,6640,4290,1959,6790,6581,6768,6709,6604,4909,152846
,(017) E-SOMOS FONTIBON,(10029) KB303,(10029) KB303,1279,4518,3668,2608,7580,8009,8018,8648,8395,5265,3054,2784,10486,10567,10724,9833,6214,3673,10317,10777,11170,10115,10448,6028,3775,10377,10642,10495,10158,10781,6458,236864
,(017) E-SOMOS FONTIBON,(10030) KA305,(10030) KA305,1022,2996,2670,2379,4852,5164,5070,5004,5092,3815,2626,2202,6186,5970,6066,6275,4571,3432,6486,6549,6432,6495,6382,4356,3337,6059,6453,6268,6291,6269,4879,151648
,(017) E-SOMOS FONTIBON,(10032) KA334,(10032) KA334,544,1911,1551,1282,3421,3688,3727,3866,3743,2574,1424,1367,4742,4785,4758,4928,2892,1748,4810,4948,4744,4962,5137,3164,1660,5463,5012,5239,5320,5552,3259,112221
,(017) E-SOMOS FONTIBON,(10665) AF019,(10665) AF019,0,168,0,0,232,228,292,335,142,0,0,0,310,310,340,260,0,0,350,237,366,346,362,0,0,392,369,377,379,276,0,6071
,(018) GRAN AMERICAS USME,(10002) HH710,(10002) HH710,1137,2262,2107,1753,2762,2968,3068,3058,3151,2600,1833,1803,3598,3455,3496,3654,2901,1906,3551,3552,3645,2757,3552,2943,2027,3641,3793,3750,3663,3846,3136,91368
,(018) GRAN AMERICAS USME,(10005) HG712,(10005) HG712,3299,4050,4493,4382,4630,4607,5073,5049,5148,5209,4473,4404,5665,5828,5713,5426,6326,5595,6263,5928,5965,5795,6188,6492,5445,6233,6379,6012,6234,6061,6316,168681
,(018) GRAN AMERICAS USME,(10007) HH711,(10007) HH711,27,65,73,68,66,102,105,85,94,55,60,52,87,79,97,72,92,72,85,69,73,74,75,78,76,79,94,94,125,117,100,2490
,(018) GRAN AMERICAS USME,(10092) HC705,(10092) HC705,1818,3663,3963,3129,5448,5633,5424,5514,5640,4858,3469,2973,7525,7440,7770,7825,6056,4145,8007,7623,7524,7999,8180,6312,4516,7456,8129,7971,7939,7986,6555,188490
,(018) GRAN AMERICAS USME,(10102) HK700,(10102) HK700,1333,2664,2822,2270,3678,3678,3534,3798,3699,3271,2185,1962,4412,4579,4459,4376,3818,2622,4427,4735,4702,4561,4631,3829,2629,4581,4435,5020,5000,4978,3918,116606
,(018) GRAN AMERICAS USME,(10104) HK707,(10104) HK707,2107,3690,3842,3172,5287,5415,5602,5710,5607,4983,3264,3208,6798,6817,7044,7368,6015,3860,7072,7414,7421,7337,7194,6194,3933,7301,7501,7422,7567,7677,6615,180437
,(018) GRAN AMERICAS USME,(10105) HA706,(10105) HA706,1764,3824,3925,3948,5013,5164,5595,5448,5446,4875,4115,3124,6004,6339,6105,6135,5780,4465,6495,6433,6537,6458,6525,5509,4584,6647,6515,6792,7264,6968,6498,170294
,(018) GRAN AMERICAS USME,(10106) HA704,(10106) HA704,1152,2595,2843,2082,3585,3852,3968,3924,4138,3584,2409,1898,5014,5075,4967,4908,4413,2631,5172,5113,5275,5051,4952,4313,2756,5703,5466,5253,5279,5678,4695,127744
,(018) GRAN AMERICAS USME,(10116) HA702,(10116) HA702,2126,3517,4039,4331,4982,4847,5266,5007,4995,4621,4300,3370,5998,6540,6414,6245,5588,4810,6601,6399,6807,6376,6613,5980,5000,6556,6584,6827,6855,6601,6407,170602
,(018) GRAN AMERICAS USME,(10127) HA708,(10127) HA708,2353,4508,4358,4121,7179,6732,7386,7428,7513,5679,4332,4302,10005,10139,10146,9999,7131,5518,10594,10391,10629,10115,10539,7212,5669,10921,11207,11404,10993,11530,7952,247985
,(018) GRAN AMERICAS USME,(10604) HK715,(10604) HK715,1293,2705,2938,2513,3755,3751,3906,3839,4048,3503,2738,2463,5065,4917,5026,5177,4621,3136,5065,5217,5210,5366,5198,4503,3068,5401,5263,5197,5392,5499,4918,130691
,(019) EMASIVO 10,(10082) CA129,(10082) CA129,1663,5553,4800,3820,8220,8354,8971,8918,8925,6552,4228,3910,11128,10706,11030,10811,7837,4691,11323,11776,11703,11340,11396,7972,4452,11803,11578,11300,11833,12150,8649,267392
,(019) EMASIVO 10,(10083) CA124,(10083) CA124,1091,4067,3316,2435,6480,6750,6608,6558,7028,4632,2652,2240,7965,8486,8373,8371,5836,2786,9244,8833,9098,8817,9146,5288,2686,9516,9599,10184,9811,9778,5987,203661
,(019) EMASIVO 10,(10090) CA127,(10090) CA127,1283,3994,3613,2287,6290,6457,6405,6539,6861,4679,2580,2343,7623,7694,7766,8058,5459,2738,7847,8321,7852,8233,8077,5334,2572,7847,8252,8221,8130,7886,5909,187150
,(019) EMASIVO 10,(10093) CG147,(10093) CG147,5899,10376,9497,7797,13169,13463,14224,13898,14590,11542,8413,8727,14050,14228,14493,14126,11906,8858,14746,14711,14834,14979,14874,12215,8951,14918,14545,15243,15156,14973,12402,391803
,(019) EMASIVO 10,(10098) DG208,(10098) DG208,1339,4609,3682,2376,6100,6140,6367,6331,6533,4739,2668,2266,7362,7372,7382,7843,5634,3109,7743,7994,7854,7729,7944,5511,3004,8001,8353,7968,8165,8905,6147,187170
,(019) EMASIVO 10,(10145) CH131,(10145) CH131,2922,6517,6203,6024,9211,9521,9585,9949,9757,8006,7127,5314,11133,11384,11361,11508,8958,6804,12262,12083,12277,12408,12207,9661,6757,12532,13172,13574,13251,12809,9890,304167
,(020) EMASIVO 16,(10080) CA153,(10080) CA153,1196,3213,2882,2326,5010,5425,5215,5241,5666,4018,2658,2388,7045,6881,7381,7285,5034,3423,7573,7565,7371,7721,7671,5089,3259,7703,7635,7592,7916,7823,5599,172804
,(020) EMASIVO 16,(10096) CA151,(10096) CA151,752,3880,2821,1507,6380,6706,6479,6635,6846,4063,1837,1641,9289,9157,9161,9161,4919,2152,9692,9518,9457,9361,9469,4972,2117,9626,9707,9640,9997,9934,5043,201919
,(020) EMASIVO 16,(10097) CB145,(10097) CB145,1361,3123,2818,2302,4435,4742,5023,4864,4922,3712,2269,2357,5914,6044,6150,6307,4210,2485,6538,6525,6469,6453,6718,4381,2695,6730,6874,7228,7072,7092,4606,152419
,(020) EMASIVO 16,(10099) CA134,(10099) CA134,1600,4274,5588,3003,6056,6206,6244,6415,6632,6925,3281,3632,7038,7097,7029,7324,7145,3749,7183,7350,7236,7595,7591,7473,3583,7345,7569,7513,7455,7920,7248,192299
,(020) EMASIVO 16,(10101) CL149,(10101) CL149,1799,4677,3932,3118,6970,7301,7352,7595,7340,5272,3614,3200,9449,9197,9449,9079,6570,4455,9726,10018,10201,9894,9668,6745,4495,9837,10040,10288,10161,10531,7422,229395
,(020) EMASIVO 16,(10109) CB138,(10109) CB138,1372,4368,4114,2916,6199,6302,6348,6433,6648,5197,3130,3032,7823,8087,7998,8549,5837,3350,8503,8483,8503,8410,8548,6026,3517,8397,8515,8651,9130,9369,6140,199895
,(020) EMASIVO 16,(10111) CB144,(10111) CB144,1414,3977,3478,2387,6170,6351,6579,6611,6558,4631,2611,2817,8514,8379,8415,8816,5641,2943,8719,8960,9224,9160,9011,5845,2933,8934,9563,9564,9408,9424,5684,202721
,(020) EMASIVO 16,(10115) CG137,(10115) CG137,2485,5475,5488,3986,8267,8251,8267,8385,8819,7177,4415,3803,11118,10685,10833,11000,8822,5614,10842,11282,11340,10962,11551,9090,5554,11325,11730,11773,11909,12057,8804,271109
,(020) EMASIVO 16,(10125) CF154,(10125) CF154,1171,3360,2977,2443,5001,5029,5301,5111,5001,4277,2629,2321,5703,5637,5966,5978,4859,2973,5955,5778,5848,5903,5935,4600,2932,5994,5947,5830,5842,5638,4671,146610
,(020) EMASIVO 16,(10701) CA164,(10701) CA164,0,1737,0,0,2296,2638,2766,2613,2858,0,0,0,3104,3164,3251,2953,0,0,3069,3376,3295,3364,3382,0,0,3640,3353,3642,3460,3104,0,61065
,(020) EMASIVO 16,(10702) CB165,(10702) CB165,363,817,821,834,1298,1302,1380,1450,1395,1348,902,951,1830,1834,1758,1783,1506,808,2014,2033,1899,2037,2002,1651,1069,2079,2257,2072,2076,2052,1695,47316
,(130) MUEVE USME SAS,(10091) HL723,(10091) HL723,12,2086,2095,10,2730,2905,3160,3038,3159,2561,0,19,3629,3368,3744,4105,2623,13,4031,3840,4091,3689,3980,2646,19,3998,4054,4255,4365,3826,3026,85077
,(130) MUEVE USME SAS,(10094) HH719,(10094) HH719,0,22,0,0,37,52,49,45,35,0,0,0,49,43,46,57,0,0,52,52,51,52,72,0,0,57,75,79,76,75,0,1076
,(130) MUEVE USME SAS,(10100) HA720,(10100) HA720,1835,4495,4138,3258,5890,7109,7502,7133,7343,5356,3463,3215,8452,8392,8147,8681,6701,3904,8906,8782,8637,8909,8360,6924,3954,8995,9119,8908,9367,9623,7196,212694
,(130) MUEVE USME SAS,(10112) HF718,(10112) HF718,3079,4778,5212,4811,6208,7130,7439,7436,7359,6579,4933,4712,7931,7753,7998,8287,7497,5377,8083,8406,8132,8333,8550,7234,5644,9050,8848,8519,9009,8515,7437,220279
,(130) MUEVE USME SAS,(10118) HK724,(10118) HK724,1790,4464,4681,3216,6082,7352,7210,7096,7281,6301,3391,3010,7462,7892,7756,7361,6636,3565,7760,7590,8362,7897,8108,6872,3578,8243,8284,7961,8075,8513,6680,200469
,(130) MUEVE USME SAS,(10119) HK721,(10119) HK721,2060,4789,4970,3952,6993,7124,7322,7437,7524,6268,4094,3870,7409,7633,7392,7781,6536,4185,7491,7822,7939,7924,7923,6615,4373,7729,7935,7711,8002,7881,6552,203236
,(130) MUEVE USME SAS,(10120) HA725,(10120) HA725,2048,4064,3994,3735,5471,5313,5781,5643,5713,5279,4055,3464,6575,6414,6425,6652,5972,4496,6796,6863,6814,6468,6919,5932,4569,7013,6988,7272,7226,6828,6099,176881
,(130) MUEVE USME SAS,(10131) HH726,(10131) HH726,1309,3172,2956,2235,4306,4487,4389,4368,4709,3515,2496,2363,4966,4762,5103,5208,3922,2725,5160,5089,5241,5368,5169,4107,2771,5588,5543,5337,5373,5352,3902,130991
,(130) MUEVE USME SAS,(10146) HD717,(10146) HD717,2915,4064,3363,3987,5458,5848,6167,6136,6196,4252,4197,4001,6877,7427,7626,7517,5097,4334,7077,7497,7634,8102,8132,4931,4500,7754,7431,7873,7642,8140,5612,187787
,(130) MUEVE USME SAS,(10645) BD995,(10645) BD995,0,445,0,0,772,835,1120,716,982,0,0,0,1123,1205,1149,871,0,0,1117,1242,1320,1123,1195,0,0,1272,1197,1392,1429,1156,0,21661
,(130) MUEVE USME SAS,(10709) HH737,(10709) HH737,254,608,696,394,800,846,870,915,907,969,545,486,1044,988,884,945,1047,565,1019,1179,1160,1124,1130,1110,659,1059,1089,1250,1154,1300,1289,28285
,(130) MUEVE USME SAS,(1583) HA720,(1583) HA720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41
,(131) ZMO FONTIBON III SAS,(10033) KL328,(10033) KL328,928,2262,2261,1519,3329,3525,3799,3850,3764,2880,1586,1470,4265,4638,4705,4508,3174,2034,4588,4563,4454,4549,4572,3196,1997,4777,5195,5007,5042,5178,3178,110793
,(131) ZMO FONTIBON III SAS,(10036) KL312,(10036) KL312,1907,4317,4093,3896,5930,6159,6212,6170,6571,5238,3945,3438,7426,7846,7658,7854,6463,4656,7749,7955,8226,7994,8012,6196,4505,8062,8361,7973,8147,8698,6807,198464
,(131) ZMO FONTIBON III SAS,(10037) KH317,(10037) KH317,1332,2875,2278,2069,4225,4425,4306,4297,4428,2753,2046,2149,5047,4940,5041,4936,3067,2137,5060,5138,5224,5116,5069,3143,2216,5191,5283,5203,5246,5223,3099,122562
,(131) ZMO FONTIBON III SAS,(10038) KH308,(10038) KH308,2514,4100,4577,3310,5574,5841,5964,6176,6101,5730,3740,3713,6702,6947,7098,7069,6406,4936,6975,7313,7222,7211,7320,6771,4803,7047,7226,7007,7452,7653,7256,187754
,(131) ZMO FONTIBON III SAS,(10039) KB326,(10039) KB326,0,1458,880,0,2529,2806,2957,2837,2739,1328,0,0,3616,3374,3389,3359,1591,0,3611,3769,3871,3412,3395,1610,0,3752,4059,3980,3877,3799,1700,73698
,(131) ZMO FONTIBON III SAS,(10040) KA324,(10040) KA324,476,2250,2364,1487,3857,3957,4205,4331,4353,3373,1953,1312,5113,4920,5048,5329,3814,1923,5346,5340,4993,5202,5337,3585,2173,5347,5497,5439,5407,5604,3776,123111
,(131) ZMO FONTIBON III SAS,(10041) KL329,(10041) KL329,898,2343,2392,1785,3477,3600,4017,3872,3876,3138,2056,1681,4166,4066,4468,4369,3287,2190,4489,4400,4380,4441,4466,3219,2130,4556,4701,4802,4756,4780,3548,110349
,(131) ZMO FONTIBON III SAS,(10162) KA332,(10162) KA332,0,47,0,0,60,63,69,86,64,0,0,0,88,90,81,115,0,0,88,99,80,85,101,0,0,123,137,88,101,96,0,1761
,(131) ZMO FONTIBON III SAS,(10167) KG311,(10167) KG311,0,0,0,0,0,74,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
,(131) ZMO FONTIBON III SAS,(10580) AA003,(10580) AA003,0,287,0,0,530,576,623,625,595,0,0,0,751,718,793,752,0,0,868,929,897,871,806,0,0,907,924,912,937,871,0,15172
,(132) MUEVE FONTIBON SAS,(10084) KC315,(10084) KC315,3543,5806,5054,5103,7694,7206,7821,7353,7478,6025,5437,5470,9049,8999,8713,8942,6889,6247,9049,8807,8877,9035,9033,7199,6303,10064,9800,9683,9072,9057,7480,236288
,(132) MUEVE FONTIBON SAS,(10085) KH322,(10085) KH322,1289,2649,2736,2283,4162,4259,4395,4236,4424,3742,2530,2298,5221,5095,5937,5758,4036,2275,5552,5439,6092,5667,5735,4367,2731,5799,5966,6097,6458,6221,4659,138108
,(132) MUEVE FONTIBON SAS,(10086) KC321,(10086) KC321,1993,4540,4125,3176,6298,6769,6834,6383,6972,4890,3555,2933,7549,7793,7508,7858,5782,3494,7906,8137,8234,7548,8210,5639,3660,8222,8499,8838,8334,8323,6042,196044
,(132) MUEVE FONTIBON SAS,(10087) KC323,(10087) KC323,2801,5667,5575,4404,8047,8509,8297,8384,8407,6893,4671,4594,9171,9590,9316,9424,7620,5359,9541,9865,10029,9499,9444,7466,4964,9515,9969,9993,9846,10050,7559,244469
,(132) MUEVE FONTIBON SAS,(10088) KA319,(10088) KA319,817,3076,2417,1577,5082,5381,5638,5628,5845,3443,1874,1769,7073,7151,7151,7413,4235,2143,7754,7504,7618,7617,7709,4526,2088,8186,8322,8197,8526,8543,4878,169181
,(132) MUEVE FONTIBON SAS,(10089) KA306,(10089) KA306,1011,3159,2500,2229,5544,5628,5499,5569,5575,3508,2157,1894,6418,7248,7048,7005,4268,2596,7326,7393,7059,7329,6886,3983,2532,7175,7566,7789,7416,7606,4693,163609
,(132) MUEVE FONTIBON SAS,(10645) BD995,(10645) BD995,0,504,0,0,906,977,972,918,972,0,0,0,1282,1213,1185,1119,0,0,1341,1448,1321,1388,1382,0,0,1307,1519,1635,1585,1587,0,24561
,(133) ZMO FONTIBON V SAS,(10038) KH308,(10038) KH308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,36,0,0,82,0,0,0,0,0,0,0,0,79,224
,(133) ZMO FONTIBON V SAS,(10162) KA332,(10162) KA332,1032,3357,2900,2106,5138,5324,5643,5849,5946,3806,2266,1939,6581,6798,7020,7096,4325,2621,6792,7352,7430,7255,7324,4548,2372,7709,7690,7987,7952,7964,5189,167311
,(133) ZMO FONTIBON V SAS,(10164) KL331,(10164) KL331,1971,4027,4098,3672,5462,5626,5609,5699,5876,5207,3922,3029,6565,6689,6508,6671,6156,4488,6830,6755,6825,6791,7042,6059,4157,7026,6996,6886,6808,7495,6244,177189
,(133) ZMO FONTIBON V SAS,(10165) KH327,(10165) KH327,1299,2769,2510,2204,3948,4021,4265,4212,4206,3297,2109,2089,4740,4913,4899,5179,3680,2804,4874,5318,5381,5133,5366,3792,2934,5356,5580,5361,5202,5697,3884,127022
,(133) ZMO FONTIBON V SAS,(10167) KG311,(10167) KG311,1663,2828,2614,2639,3968,4112,4136,4205,4145,3331,2881,2582,4352,4603,4245,4685,3695,3221,4443,4653,4746,4887,4598,3732,3386,4817,4819,4948,4915,5039,3668,122556
,(133) ZMO FONTIBON V SAS,(10169) KL325,(10169) KL325,1237,3510,3051,2816,4973,4989,5443,5605,4972,3348,3046,2543,5850,5776,5859,5665,4599,3475,6219,6066,6249,5967,6157,4586,3399,6009,6539,6380,6332,6534,4700,151894
,(133) ZMO FONTIBON V SAS,(10170) KH318,(10170) KH318,4087,5555,5369,4975,7424,7884,8269,8178,8388,6856,5899,5353,8530,8839,8829,9406,8563,6019,8966,9168,9366,9371,9291,8856,6255,9429,9587,9974,10229,9803,8688,247406
,(133) ZMO FONTIBON V SAS,(10171) KB314,(10171) KB314,0,4856,4329,34,7317,7709,8315,8312,8329,5739,0,6,9689,9838,9928,9663,7500,5,10050,10194,10448,10190,10750,7395,7,10111,10648,10594,10583,10674,7702,220915
,(134) OPERADORA DISTRITAL DE TRANSPORTE,(10081) HA601,(10081) HA601,327,2232,1534,883,3500,3456,3658,3659,3622,2501,1174,935,4066,4136,4052,4143,2935,1168,4020,4384,4349,4380,4263,2826,1255,4459,4840,4667,5100,4720,3305,100549
,(134) OPERADORA DISTRITAL DE TRANSPORTE,(10113) HL613,(10113) HL613,1551,2593,2837,2507,3363,3320,3884,3756,3758,3393,2409,2275,4166,4494,4511,4442,3656,2665,4438,4626,4484,4653,4510,3935,2974,4853,4915,4685,4835,5142,4080,117710
,(134) OPERADORA DISTRITAL DE TRANSPORTE,(10123) T04,(10123) T04,1089,2541,2264,1612,3183,3351,3427,3123,3505,2749,1648,1711,4078,4238,3974,4187,3210,1438,4256,4446,4416,3807,4232,3255,1478,4394,4243,4375,4389,4292,3231,102142
,(134) OPERADORA DISTRITAL DE TRANSPORTE,(10128) HA617,(10128) HA617,1019,3400,3175,2360,4682,4691,4850,4799,4458,3680,2518,1742,5373,5736,5490,5952,4633,2624,5773,5791,6050,6047,6036,4301,2607,6448,6509,6236,6448,6786,5244,145458
,(134) OPERADORA DISTRITAL DE TRANSPORTE,(10129) HK629,(10129) HK629,853,1786,1763,1474,2492,2778,2801,2872,2971,2395,1634,1525,3230,3244,3633,3352,2451,1770,3525,3584,3479,3468,3707,2502,1782,3730,3826,4025,3777,3909,2828,87166
,(134) OPERADORA DISTRITAL DE TRANSPORTE,(10130) HL636,(10130) HL636,818,1895,1720,1526,2868,3088,2955,2782,3043,2224,1697,1595,3779,3433,3614,3974,2431,1719,4053,3675,4235,4035,3961,2700,1843,4272,4094,4326,4358,4081,2731,93525
,(134) OPERADORA DISTRITAL DE TRANSPORTE,(10133) HA618,(10133) HA618,1314,3797,3281,2352,4972,5076,5203,5112,5269,3861,2592,2191,6079,5806,5882,6226,5066,3016,6320,6323,6357,6422,6197,4833,2815,6836,6956,6989,6214,6887,4242,154486
,(134) OPERADORA DISTRITAL DE TRANSPORTE,(10143) HK635,(10143) HK635,719,1929,1903,1399,2872,2867,2936,3042,3108,2486,1564,1410,3726,3872,3571,3837,3005,1756,4102,3961,3799,3990,3704,3126,1843,3937,4453,4234,4134,4343,3299,94927
,(134) OPERADORA DISTRITAL DE TRANSPORTE,(10144) HD630,(10144) HD630,1274,3255,2511,2137,4704,4819,5142,4791,5068,3399,2480,2428,5536,5929,5932,6070,3839,2767,6264,6299,6208,6133,6268,3994,2536,6102,6279,6229,6476,6306,4113,145288
,(134) OPERADORA DISTRITAL DE TRANSPORTE,(10147) HH632,(10147) HH632,542,1485,1161,897,2199,2299,2287,2354,2294,1526,922,917,2931,2799,2971,2963,1986,1115,2966,3115,3113,3209,3067,2163,1083,3446,3448,3302,3593,3590,2354,72097
,(134) OPERADORA DISTRITAL DE TRANSPORTE,(10713) HH645,(10713) HH645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,0,0,0,0,0,0,828,0,0,0,0,0,0,1523
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
